relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
64.5,,,,,,,0.027,14.1,4.76535996075381
65.0,,,,,,,0.027,14.1,4.76535996075381
65.5,,,,,,,0.027,14.1,4.76535996075381
66.0,,243.76725579770303,140.14305569812484,,83.9638871176541,75.9045387813281,0.027,14.1,4.76535996075381
66.5,,,,,,,0.027,14.1,4.76535996075381
67.0,,,,,,,0.027,14.1,4.76535996075381
67.5,,,,,,,0.027,14.1,4.76535996075381
68.0,,126.55356100800864,-140.6078570656942,,75.1088762818092,82.0557163871969,0.027,14.1,4.76535996075381
68.5,,,,,,,0.027,14.1,4.76535996075381
69.0,,,,,,,0.027,14.1,4.76535996075381
69.5,,,,,,,0.027,14.1,4.76535996075381
70.0,,97.05859140137017,14.074843355432439,,50.6691380265922,40.2261625579312,0.027,14.1,4.76535996075381
