relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
51.0,,,,,,,0.018,3.5,1.0683112322206898
51.5,,,,,,,0.018,3.5,1.0683112322206898
52.0,,,,,,,0.018,3.5,1.0683112322206898
52.5,,,,,,,0.018,3.5,1.0683112322206898
53.0,,,,,,,0.018,3.5,1.0683112322206898
53.5,,,,,,,0.018,3.5,1.0683112322206898
54.0,,,,,,,0.018,3.5,1.0683112322206898
54.5,,121.34483034491646,90.90730856979202,,31.6803728989056,28.630147531593,0.018,3.5,1.0683112322206898
55.0,,,,,,,0.018,3.5,1.0683112322206898
55.5,,39.96630284453181,1.5273057712372888,,43.5848196221811,50.0961883538559,0.018,3.5,1.0683112322206898
56.0,,,,,,,0.018,3.5,1.0683112322206898
56.5,,,,,,,0.018,3.5,1.0683112322206898
57.0,,,,,,,0.018,3.5,1.0683112322206898
57.5,,,,,,,0.018,3.5,1.0683112322206898
58.0,,,,,,,0.018,3.5,1.0683112322206898
58.5,,,,,,,0.018,3.5,1.0683112322206898
59.0,,,,,,,0.018,3.5,1.0683112322206898
59.5,,,,,,,0.018,3.5,1.0683112322206898
60.0,,,,,,,0.018,3.5,1.0683112322206898
60.5,,,,,,,0.018,3.5,1.0683112322206898
61.0,,,,,,,0.018,3.5,1.0683112322206898
61.5,,70.93641530551572,,,61.1343190382424,,0.018,3.5,1.0683112322206898
62.0,,,,,,,0.018,3.5,1.0683112322206898
62.5,,,,,,,0.018,3.5,1.0683112322206898
63.0,,,,,,,0.018,3.5,1.0683112322206898
63.5,,101.65162082323077,,,41.0916589062435,,0.018,3.5,1.0683112322206898
64.0,,,22.947117814622985,,,39.0196993036639,0.018,3.5,1.0683112322206898
64.5,,,87.34247591101266,,,49.7838323058477,0.018,3.5,1.0683112322206898
65.0,,17.02656854041568,,,49.3606087387872,,0.018,3.5,1.0683112322206898
65.5,,,,,,,0.018,3.5,1.0683112322206898
66.0,,,,,,,0.018,3.5,1.0683112322206898
66.5,,,,,,,0.018,3.5,1.0683112322206898
67.0,,,,,,,0.018,3.5,1.0683112322206898
67.5,,,,,,,0.018,3.5,1.0683112322206898
68.0,,,,,,,0.018,3.5,1.0683112322206898
68.5,,,,,,,0.018,3.5,1.0683112322206898
69.0,,,,,,,0.018,3.5,1.0683112322206898
69.5,,,,,,,0.018,3.5,1.0683112322206898
70.0,,,,,,,0.018,3.5,1.0683112322206898
